Database Name	Phenix ODA 2
Database Location	http://opera2.dyn.scilifelab.se/ODA/OdaService.asmx
Evaluation Signature	5d1e7a6a-ebe1-42e6-802e-36ee9e76ef8a
Plate Name	P102298
Measurement	Measurement 1
Evaluation	Evaluation1

[Data]
Row	Column	Plane	Timepoint	Cell Selected - Number of Objects	Cell Selected - Total Spot Area - Mean per Well	Cell Selected - Number of Spots - Mean per Well	Cell Selected - Relative Spot Intensity - Mean per Well	Cell Selected - Number of Spots per Area of Cytoplasm - Mean per Well	Cell Selected - Intensity Cytoplasm Mean - Mean per Well	Spots Selected - Number of Objects	Spots Selected - Relative Spot  Intensity - Mean per Well	Spots Selected - Corrected Spot  Intensity - Mean per Well	Spots Selected - Spot Area [px²] - Mean per Well	Spots Selected - Intensity Spot Mean - Mean per Well	Number of Analyzed Fields	Height [µm]	Time [s]	Compound	Concentration	Cell Type	Cell Count	
14	2	1	0	2102	122.446717412	4.50856327307	0.0517628723523	0.00629904496308	1612.30092201	10267	0.150818266372	471.276163832	27.2423297945	2893.13776087	4	0	0					
14	3	1	0	1941	10.4544049459	0.272024729521	0.00300216398505	0.000327010579349	938.712899821	576	0.123306708899	254.735994634	38.1024305556	1827.91053249	4	0	0					
14	4	1	0	2059	8.7144244779	0.264691597863	0.00283398162121	0.000335485033379	919.903726383	606	0.121543973047	289.096719238	33.298679868	1875.95407231	4	0	0					
14	5	1	0	2011	10.2451516658	0.319741422178	0.00321323488657	0.000411410830689	950.56840106	704	0.12196890788	297.536082947	31.7301136364	1977.74217413	4	0	0					
14	6	1	0	1949	10.4145715752	0.303232426886	0.00266028258057	0.000370586408013	915.229998726	644	0.114496234991	208.424529054	34.397515528	1615.73903875	4	0	0					
14	7	1	0	1851	8.11669367909	0.252296056186	0.00280774512409	0.000323428256937	956.762197498	506	0.126597153686	369.651602353	32.6778656126	2338.40149876	4	0	0					
14	8	1	0	1956	10.5071574642	0.30572597137	0.00290478092456	0.000368474944514	1002.59708982	645	0.117116895078	249.133158918	33.919379845	1856.36850099	4	0	0					
14	9	1	0	2023	8.55017301038	0.30202669303	0.00285933939958	0.00037534306792	996.68967461	675	0.124062035274	328.88445897	29.1822222222	2307.09712772	4	0	0					
14	10	1	0	2005	7.83640897756	0.247381546135	0.00251018383954	0.000311727728129	968.189333616	547	0.121068739906	278.415724781	32.197440585	1930.22295422	4	0	0					
14	11	1	0	1910	8.38691099476	0.226178010471	0.00255480315659	0.000284331099283	972.746432278	476	0.125330343057	331.559801096	36.9768907563	2191.62158239	4	0	0					
14	12	1	0	1797	9.69671675014	0.264885920979	0.00283409694795	0.000322582898208	1010.99807563	523	0.1236944845	299.337165407	36.4416826004	2038.65157391	4	0	0					
14	13	1	0	1969	7.42712036567	0.219400711021	0.00198950109298	0.000267108711616	1004.50161592	477	0.1165776583	234.945774104	34.2536687631	1801.81486048	4	0	0					
14	14	1	0	1922	11.4188345473	0.38813735692	0.00451123725454	0.000477719369608	1047.03588782	799	0.137477281588	451.363360184	29.7959949937	2663.02193752	4	0	0					
14	15	1	0	2002	10.5804195804	0.315184815185	0.00411712560516	0.000413472893795	1070.55975957	687	0.132316084061	425.358005977	33.7423580786	2533.93495305	4	0	0					
14	16	1	0	2047	9.32242305813	0.316072300928	0.00329381765424	0.0003917775549	1001.70323707	693	0.127764081752	360.57570179	30.1457431457	2349.34487775	4	0	0					
14	17	1	0	1268	19.3761829653	0.626971608833	0.00519201943701	0.000612099483402	930.64442411	884	0.127020665119	301.927310098	31.2205882353	1999.22791063	4	0	0					
14	18	1	0	1960	8.58214285714	0.271428571429	0.00249565322738	0.000328041224803	973.981563011	586	0.121890606766	290.507891662	31.7969283276	2105.74857381	4	0	0					
14	19	1	0	1981	55.7834427057	2.30590610803	0.0189204759811	0.00306192459302	1149.70852851	4989	0.13239819103	304.529349353	24.3633994789	2120.73434796	4	0	0					
14	20	1	0	1941	10.0453374549	0.296239052035	0.00299484771626	0.000356274945231	915.834911248	617	0.122371298338	255.235845062	34.4489465154	1782.90437509	4	0	0					
14	21	1	0	1991	10.0140632848	0.35308890005	0.00343867934822	0.000447214913186	935.840099771	753	0.12235047001	274.352679995	28.6972111554	1917.79931508	4	0	0					
14	22	1	0	2139	10.226741468	0.329593267882	0.00306257079736	0.000398297187486	924.309188258	766	0.120036806101	260.627118018	30.9203655352	1796.67471412	4	0	0					
14	23	1	0	1823	8.91991223258	0.267142073505	0.00263359594124	0.000329020381482	979.042790973	518	0.12104797774	260.796458331	33.2104247104	1848.07447177	4	0	0					
14	24	1	0	1742	111.927095293	4.72732491389	0.0434327815543	0.00634441009725	1389.61128743	9054	0.147180116043	405.706351034	23.902584493	2545.13262707	4	0	0					
15	1	1	0	1891	7.52459016393	0.213643574828	0.00207752197124	0.000255243614548	979.229491634	438	0.11557446281	275.221145377	36.5776255708	1873.00902833	4	0	0					
15	2	1	0	1801	138.121599112	5.09716823987	0.0864016195357	0.00780166254492	2692.84460068	9961	0.166129548359	988.308586882	27.2789880534	5551.1814575	4	0	0					
15	3	1	0	2028	17.1360946746	0.578402366864	0.00571484689311	0.000777028506449	975.136175626	1246	0.124990493257	285.705564966	30.1292134831	1968.77281032	4	0	0					
15	4	1	0	1736	13.633640553	0.428571428571	0.00442791568574	0.000494270189732	918.568495249	823	0.125204501998	259.718801514	31.5953827461	1762.83492663	4	0	0					
15	5	1	0	2070	9.82463768116	0.269565217391	0.00322891599298	0.000344115983319	954.164810894	626	0.122324356681	282.377531805	36.6884984026	1962.24904085	4	0	0					
15	6	1	0	2164	8.40341959335	0.269408502773	0.00289742389407	0.000350779875387	959.554660562	658	0.122819808939	299.598800523	31.3601823708	2040.32402721	4	0	0					
15	7	1	0	2042	7.30019588639	0.219392752204	0.0024111234791	0.000286389062688	969.054710422	493	0.118485571329	271.980948203	33.7261663286	1881.02271255	4	0	0					
15	8	1	0	1972	9.74746450304	0.303245436105	0.00345131745843	0.000383398831615	1016.64016975	651	0.129507387013	343.637293864	31.599078341	2219.57318505	4	0	0					
15	9	1	0	1955	8.85524296675	0.26905370844	0.0027868082731	0.000331723176644	946.268769863	570	0.118813297626	268.693584377	33.9192982456	1862.98565002	4	0	0					
15	10	1	0	1025	8.41853658537	0.187317073171	0.00427781995991	0.000311795531221	983.609037633	204	0.142397992894	414.578199421	45.5588235294	2487.07905493	4	0	0					
15	11	1	0	2064	6.48643410853	0.169573643411	0.0021824695423	0.000221419889985	1052.77606174	396	0.12513794174	332.141192591	38.7146464646	2224.14319802	4	0	0					
15	12	1	0	2090	6.71770334928	0.212918660287	0.00212481877884	0.000268519546741	1042.25743682	487	0.126217478697	318.567935643	32.0821355236	2156.17582256	4	0	0					
15	13	1	0	1122	18.9483065954	0.486631016043	0.00342186889628	0.000411194194155	974.618435512	666	0.123699154428	231.322003941	39.0720720721	1771.87513809	4	0	0					
15	14	1	0	1975	7.23848101266	0.212151898734	0.00213858848285	0.000256747170057	952.097914031	461	0.122034134782	292.113591359	34.0802603037	1964.56300319	4	0	0					
15	15	1	0	1801	9.63242642976	0.281510272071	0.00370965327005	0.000351752552513	974.107077758	554	0.125172170851	331.611131399	35.0974729242	2152.98686485	4	0	0					
15	16	1	0	1953	8.59959037378	0.250384024578	0.00274781985523	0.000308651835986	943.864376614	537	0.124282318855	267.770335565	35.3966480447	1906.91010861	4	0	0					
15	17	1	0	1915	8.79843342037	0.274151436031	0.00274886235995	0.000308891953676	1085.76826525	567	0.127314928701	312.49914268	32.3015873016	2059.09713582	4	0	0					
15	18	1	0	1923	49.7150286011	2.08944357774	0.0159878796301	0.00284665725132	1091.93739342	4341	0.130257321491	268.166771858	23.8961068878	1905.06025396	4	0	0					
15	19	1	0	1814	9.37541345094	0.303197353914	0.00298697835285	0.000375106652449	958.579005205	612	0.126670158932	263.291627876	30.6568627451	1821.44824075	4	0	0					
15	20	1	0	1121	10.8028545941	0.174843889384	0.00504289077091	0.000274964976658	886.411679344	202	0.14941881324	370.557890727	62.0495049505	2051.56465793	4	0	0					
15	21	1	0	2055	8.22433090024	0.224817518248	0.00346479419984	0.000301460028074	965.588404925	499	0.133910324769	373.713309502	36.6813627255	2208.00488945	4	0	0					
15	22	1	0	2028	10.4635108481	0.302761341223	0.00363250037484	0.000369742866029	984.648064546	661	0.123209448514	319.295803863	34.5295007564	2216.21299017	4	0	0					
15	23	1	0	2006	8.9666001994	0.248753738784	0.00340615223868	0.000308917223681	953.542115455	529	0.125683094335	368.400445623	36.3100189036	2330.85660165	4	0	0					
15	24	1	0	1799	115.345747638	4.97165091718	0.0490649066917	0.00660935264277	1734.73976774	9638	0.149768823273	545.192656492	23.4265407761	3397.68157549	4	0	0					
16	1	1	0	2001	9.32283858071	0.265367316342	0.0027904689141	0.000336245144285	974.825722126	564	0.124007779697	250.742188377	35.164893617	1799.06180745	4	0	0					
16	2	1	0	2109	38.8520625889	1.10526315789	0.0104234604137	0.00141774897203	1189.73489621	2529	0.118666389567	253.712395307	35.3689205219	2023.58408604	4	0	0					
16	3	1	0	2184	8.78434065934	0.261446886447	0.0024803548552	0.000336640154926	891.727926223	605	0.118957040197	207.224733108	33.6495867769	1588.90150716	4	0	0					
16	4	1	0	2059	10.0543953375	0.285089849441	0.00335229828578	0.000356189517917	999.373868589	637	0.124669683625	316.718778271	34.8006279435	2174.85454835	4	0	0					
16	5	1	0	2055	10.2228710462	0.29197080292	0.00335884759719	0.000381526827145	972.172277864	656	0.122786638846	277.237783113	35.6631097561	1945.56637775	4	0	0					
16	6	1	0	2010	8.45373134328	0.249253731343	0.00288266013533	0.000298864312907	954.138497104	550	0.125450896598	290.388263769	33.6836363636	1911.3008066	4	0	0					
16	7	1	0	2039	8.80235409514	0.236880823933	0.00245042411921	0.000301886108479	940.931677962	522	0.119964406207	270.308127878	37.2298850575	1919.09955303	4	0	0					
16	8	1	0	2208	8.11865942029	0.223731884058	0.00298430784707	0.000326501120955	1017.82420801	540	0.127084657201	365.186061416	36.2888888889	2486.22231336	4	0	0					
16	9	1	0	819	37.5494505495	1.15018315018	0.00817441774664	0.00120455709209	1097.87233621	1015	0.119773906077	228.663749118	33.3517241379	1722.38180461	4	0	0					
16	10	1	0	1976	8.69433198381	0.244433198381	0.00324525733651	0.000307376679041	983.918390423	511	0.124548878495	320.441997081	35.602739726	2141.78482642	4	0	0					
16	11	1	0	2087	7.64063248682	0.188787733589	0.00245894748563	0.000255748824776	1008.34959971	430	0.12325444647	292.992003479	39.8744186047	2023.88948238	4	0	0					
16	12	1	0	2140	8.63785046729	0.239719626168	0.00258849834533	0.000315272311147	969.183026416	546	0.120757862794	249.1853914	35.9120879121	1793.31467636	4	0	0					
16	13	1	0	2023	7.30400395452	0.212555610479	0.00246372373206	0.000297370141287	1017.47897437	469	0.119449819455	268.76115924	34.460554371	1914.5410403	4	0	0					
16	14	1	0	2004	8.38223552894	0.244011976048	0.00281501559049	0.0003210880445	972.205339995	519	0.122138986873	264.207228146	34.6608863198	1875.89225305	4	0	0					
16	15	1	0	1994	7.16750250752	0.185055165496	0.00246038976925	0.000232561110818	1013.79236257	398	0.126997641172	316.419135375	38.8417085427	2027.88611091	4	0	0					
16	16	1	0	1834	7.84950926936	0.200654307525	0.00305479345639	0.00026800967944	993.762317601	405	0.13104807125	368.889946902	39.4320987654	2308.27980109	4	0	0					
16	17	1	0	2060	6.86262135922	0.181067961165	0.00215828638209	0.000234628190895	941.416029128	405	0.120522141709	252.611807269	38.4074074074	1780.66477052	4	0	0					
16	18	1	0	1921	11.6309213951	0.326392503904	0.00349664626729	0.000440628082324	1019.90710412	669	0.120895250696	263.957815436	35.7847533632	1920.23030904	4	0	0					
16	19	1	0	2141	7.5226529659	0.221391872957	0.00237744596888	0.000272044430428	939.42220386	496	0.123794583203	263.458049627	34.1491935484	1751.17467799	4	0	0					
16	20	1	0	1764	8.74376417234	0.236394557823	0.00273900112212	0.000281072215831	937.40848379	439	0.124042652717	286.042067812	37.0022779043	1933.14651875	4	0	0					
16	21	1	0	1871	8.47675040086	0.230358097274	0.00270434846008	0.000289053774132	947.215181564	479	0.121765443087	259.906549808	35.9206680585	1881.45304353	4	0	0					
16	22	1	0	1983	9.24407463439	0.282400403429	0.00300243304849	0.000366586270977	913.125650933	613	0.11855480911	271.521070785	32.6329526917	1870.29885831	4	0	0					
16	23	1	0	1800	9.15222222222	0.267777777778	0.00279333783326	0.000351777184583	938.597858211	527	0.1194734741	231.765370775	33.8216318786	1737.1997271	4	0	0					
16	24	1	0	2073	33.4799807043	1.10757356488	0.00911496066245	0.00138021196592	1305.95058076	2437	0.117683283269	294.202393675	30.4177267132	2273.80061932	4	0	0					
